,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2021-06-11,1.8757050677321792,-0.4227025947709872,-0.32384664357222376,-0.9674298070289876,-0.07180670097131236,2.0778611339725255,1.3616063468208641,0.9644387662575933
2021-06-14,1.8095865287382722,-0.427825798317155,-0.3445600444287557,-0.9198930264088082,-0.06296205988235941,2.0619961262944315,1.279977563574583,0.9668773757401974
2021-06-15,1.8095865287382722,-0.4252637079684897,-0.3445600444287557,-0.9198930264088082,-0.018336825297187432,1.7696266990838514,1.279977563574583,0.9676902455677321
2021-06-16,1.6913821718732345,-0.3496986542526314,-0.318668293358091,-0.848587855478539,0.001764631723160316,1.8466853078060188,1.2978004230113953,0.9685031153952668
2021-06-17,1.7294770977476248,-0.2523597411777695,-0.29795489250156,-0.9080088312537633,-0.036830165755907106,1.5354289666929464,0.992316786315793,0.9693159852228015
2021-06-18,1.745036581970676,-0.2088129996109249,-0.3391745602060572,-0.9911981973390773,-0.029593641228582216,1.5036989513367593,0.9712857251546729,0.9701288550503362
2021-06-21,1.7486529000487896,-0.2562018995496046,-0.39075092833882075,-0.931777221563853,0.026288409287984545,1.5384508729173447,1.0208333614146923,0.9725674645329403
2021-06-22,1.7803165977953055,-0.2728515782112778,-0.40649311298978474,-0.9555456118739428,0.043575662325483884,1.5988889974053202,1.0012282160341988,0.973380334360475
2021-06-23,1.8250091176397558,-0.2638862162932749,-0.41146432919535175,-0.931777221563853,0.05563653653769242,1.753006214849658,1.0226156473583743,0.9741932041880097
2021-06-24,1.8203489727346776,-0.2613251030957724,-0.4166426794094845,-0.9436614167188979,0.08498466378740029,1.7235426291617701,0.9987327546360023,0.9750060740155443
2021-06-25,1.9057108110285796,-0.262606148270105,-0.4168498134180503,-0.8842404409436736,0.10508612080774804,1.6986119028104794,1.0022973265233655,0.975818943843079
2021-06-28,1.9339549777217357,-0.2536407863521021,-0.4011076287670863,-0.9436614167188979,0.03794725435978649,1.6827468951323865,1.0129910421854533,0.9782575533256831
2021-06-29,1.8770340931457448,-0.23186692699309844,-0.41146432919535175,-0.9436614167188979,0.06206900278420356,1.6593271218932957,0.9531064955548061,0.9790704231532178
2021-06-30,1.9254997902909403,-0.18191691385691622,-0.42699937983775094,-0.9911981973390773,0.12478554868768862,1.6963454731421803,0.9816230706537052,0.9798832929807525
2021-07-01,1.9160397531733513,-0.1614250768234079,-0.40628597898121904,-0.9555456118739428,0.11473482017751475,1.616264958195613,0.9998023002535734,0.9806961628082872
2021-07-02,1.7603488940853405,-0.2088129996109249,-0.42182102962361817,-1.0030823924941221,0.14770120969088535,1.6767030826835885,1.0236847578475397,0.9815090326358219
2021-07-05,1.766854273845734,-0.16782834839274555,-0.43197059604331794,-1.086271758579436,0.18106962834466253,1.7794478943131473,1.0625386784454725,0.983947642118426
2021-07-06,1.766854273845734,-0.16782834839274555,-0.41125719518678694,-1.086271758579436,0.0793562558217029,1.6389292548786045,1.0625386784454725,0.9847605119459606
2021-07-07,1.847113909425324,-0.15630187327724016,-0.47339739775638084,-1.1338085391996153,0.01905188476065965,1.7469624024008596,1.091055253544373,0.9855733817734953
2021-07-08,1.809141618943173,-0.19216332094925173,-0.6233624199576685,-1.16946112466475,0.04960609943158786,1.6593271218932957,1.0842824799327024,0.98638625160103
2021-07-09,1.8015971656655938,-0.22162149705192566,-0.5664005676022074,-1.086271758579436,0.13282613149582784,1.7817143239814464,1.1213541145869528,0.9871991214285647
2021-07-12,1.8993803530679694,-0.2088129996109249,-0.7060088893752295,-1.0743875634243913,0.11795105330077033,1.7371412071715637,1.105313541093821,0.9896377309111688
2021-07-13,1.9046089938223412,-0.14221330781306948,-0.7422573408741587,-1.026850782804212,0.1472991805504782,1.7235426291617701,1.1192154584802163,0.9904506007387035
2021-07-14,1.83442922695522,-0.18575907222875135,-0.7215439400176278,-1.086271758579436,0.07654205183885392,1.663859981229894,1.1723276666275975,0.9912634705662382
2021-07-15,1.9043304498694262,-0.15886298647474267,-0.6799100042959991,-1.1575769295097051,0.027896525849612615,1.7477178789569603,1.1869423243401025,0.9920763403937729
2021-07-16,1.8319413446180954,-0.14989762455673977,-0.7058017553666638,-1.1575769295097051,0.025082321866763634,1.7477178789569603,1.1373946880800834,0.9928892102213076
2021-07-19,1.8485826821463245,-0.1242825839770637,-0.6952379209298325,-1.3001872713702434,-0.18115862716200407,1.5641370758247348,1.11671999708202,0.9953278197039116
2021-07-20,1.8495399987353531,-0.11403617688472818,-0.7418430728570282,-1.252650490750064,-0.1530165873335171,1.6570606922249966,1.1245623163112604,0.9961406895314463
2021-07-21,1.910829174996131,-0.14221330781306948,-0.7571709894908616,-1.16946112466475,-0.05210727309137121,1.6706592702347915,1.0960457412123612,0.996953559358981
2021-07-22,1.926102509970627,-0.13324794589506658,-0.7364575886343306,-1.2051137101298846,0.01663970991821783,1.7696266990838514,1.1035312551501402,0.9977664291865157
2021-07-23,1.85303082943536,-0.12172049362839846,-0.7675276899191271,-1.16946112466475,0.04116348748304206,1.864061268596313,1.090698883381316,0.9985792990140504
2021-07-26,1.6898915339272609,-0.15502082810290752,-0.8551453755422551,-1.181345319819795,0.03834928350019365,2.1435875943531983,1.0810742782083962,1.0010179084966544
2021-07-27,1.4933469279704619,-0.18319795903124883,-0.7724989061246951,-1.2288821004399744,0.04156551662344922,2.0823939933091236,1.0839261097696469,1.001830778324189
2021-07-28,1.5023563513212217,-0.19728652449541947,-0.7306578363945015,-1.2169979052849293,0.05041015771240218,1.9879594237966622,1.0839261097696469,1.0026436481517238
2021-07-29,1.6371678218840962,-0.2562018995496046,-0.8284250884373302,-1.1932295149748398,0.09905568370164348,2.0264887281577466,1.1969228645476762,1.0034565179792585
2021-07-30,1.606819840283773,-0.2164982935057579,-0.9272280105229849,-1.2407662955950192,0.15614382163943116,1.9630286974453715,1.1306219144684153,1.0042693878067932
2021-08-02,1.7282440891915478,-0.23186692699309844,-0.9585052458163471,-1.2883030762151986,0.0029707191443812263,1.8912584246159014,1.1502270598489088,1.0067079972893973
2021-08-03,1.7112405494583345,-0.2280247686212633,-0.9326134947456833,-1.3001872713702434,-0.023965233262884824,1.827042917347427,1.1217104847500083,1.007520867116932
2021-08-04,1.788513205174247,-0.20369077321591986,-0.9324063607371176,-1.3001872713702434,-0.11442178985444969,1.7454514492886612,1.123136400530635,1.0083337369444667
2021-08-05,1.754373983696028,-0.20753293158775502,-1.004903263734978,-1.252650490750064,-0.06818843870764964,1.7643383631911524,1.1038876253131957,1.0091466067720014
2021-08-06,1.7290844743600684,-0.1358090590925691,-0.9736260284416157,-1.1575769295097051,-0.11321570243322877,1.7718931287521504,0.9431255202188294,1.009959476599536
2021-08-09,1.7666261149764506,-0.11659826723339342,-0.8750302403645259,-1.1338085391996153,-0.16829369466898123,1.685768801356785,0.8126622761670443,1.0123980860821402
2021-08-10,1.8158970227978195,-0.10250970176922276,-0.8437530050711636,-1.098155953734481,-0.10839135274834513,1.7824698005375457,0.8319110513844822,1.013210955909675
2021-08-11,1.79528572094409,-0.12172049362839846,-0.8282179544287644,-1.1100401488895257,-0.07421887581375419,1.8036231441083375,0.9089057171258308,1.0140238257372096
2021-08-12,1.7575016615290966,-0.10507081496672528,-0.8851798067842266,-1.098155953734481,-0.08225945862189284,1.7885136129863426,0.9039152294578424,1.0148366955647443
2021-08-13,1.727064317704971,-0.1716714839157434,-0.8383675208484651,-1.181345319819795,-0.11804005211811185,1.8376195891328235,0.9973068388553771,1.015649565392279
2021-08-16,1.7014582379378846,-0.15758291845157277,-0.8070902855551029,-1.2169979052849293,-0.15140847077188962,1.743185019620362,1.0390125910145616,1.0180881748748831
2021-08-17,1.5745952519836075,-0.09354433985121988,-0.8327749026172018,-1.2169979052849293,-0.17834442317915508,1.5641370758247348,1.032239817402891,1.0189010447024178
2021-08-18,1.6199484818870198,-0.09226329467688725,-0.9000934554009284,-1.2051137101298846,-0.21010472527130478,1.4364615378438865,1.020120185960178,1.0197139145299525
2021-08-19,1.6061296597041952,-0.03719007799453725,-0.9205997222488946,-1.2407662955950192,-0.28287199968496374,1.3208736247606332,1.0151296982921896,1.020526784357487
2021-08-20,1.5067531628646695,-0.046155439912540154,-0.8947079711782309,-1.2169979052849293,-0.3347337587974606,1.4493046392975808,1.0179815298534416,1.0213396541850217
2021-08-23,1.6031179626296783,-0.1153172220590608,-0.8632236018763029,-1.2288821004399744,-0.1916113848125851,1.5936006615126226,1.0971148517015266,1.0237782636676258
2021-08-24,1.6606330109277572,-0.1242825839770637,-0.8942937031611004,-1.181345319819795,-0.10557714876549673,1.652527832888398,1.105669911256878,1.0245911334951605
2021-08-25,1.6888895362263312,-0.13196690072073397,-0.8891153529469675,-1.1100401488895257,-0.0689924969884634,1.6676373640103916,1.04364627339109,1.0254040033226952
2021-08-26,1.5901414269392855,-0.10250970176922276,-0.8267680163688079,-1.1219243440445705,-0.13733745085764584,1.6404402079908031,1.0579045609405384,1.02621687315023
2021-08-27,1.6237159552160336,-0.14989762455673977,-0.8578381176536044,-1.1575769295097051,-0.063364089022766,1.7484733555130596,1.1448802020178637,1.0270297429777646
2021-08-30,1.6264890361397595,-0.15502082810290752,-0.8978149813067107,-1.181345319819795,-0.01552262131433845,1.820243628342531,1.1177895426995899,1.0294683524603687
2021-08-31,1.6090158694006076,-0.15758291845157277,-0.9092073517778022,-1.16946112466475,-0.01552262131433845,1.818732675230331,1.1391769740237654,1.0302812222879034
2021-09-01,1.6373246811067266,-0.1806368458337463,-0.9556053696964331,-1.1575769295097051,-0.07421887581375419,1.67368117645919,1.1324042004120949,1.0310940921154381
2021-09-02,1.6434117696067707,-0.2088129996109249,-0.9400703190540348,-1.181345319819795,-0.011100300769861968,1.7122104808202743,1.11671999708202,1.0319069619429728
2021-09-03,1.6087202135324985,-0.23314797216743108,-0.9346848348313362,-1.1338085391996153,-0.030799728649803126,1.7598055038545555,1.1958537540585095,1.0327198317705075
2021-09-05,1.782393794167722,-0.1716714839157434,-0.929092216600073,-1.0743875634243913,-0.0565295936358477,1.7620719335228532,1.0710937380008239,1.034345571425577
2021-09-06,1.782393794167722,-0.1716714839157434,-0.929092216600073,-1.0743875634243913,-0.0565295936358477,1.761316456966754,1.0710937380008239,1.0351584412531116
2021-09-07,1.782393794167722,-0.1716714839157434,-0.8773087144587446,-1.0743875634243913,-0.09311424541288103,1.6819914185762859,1.0710937380008239,1.0359713110806463
2021-09-08,1.7628073059018503,-0.15502082810290752,-0.8563881795936478,-1.1100401488895257,-0.059343797618696674,1.6109766223029154,1.0525577031094957,1.036784180908181
2021-09-09,1.7716503634104235,-0.17679371031074845,-0.8512098293795142,-1.16946112466475,-0.10115482822102025,1.6887907075811834,1.0764405958318664,1.0375970507357157
2021-09-10,1.8083687307734817,-0.16398619002091042,-0.8665377460133475,-1.1100401488895257,-0.0561275644954411,1.939608924206282,1.0486367610590783,1.0384099205632504
2021-09-13,1.790714938262814,-0.15886298647474267,-0.8143399758548885,-1.1338085391996153,-0.03482002005387245,1.8111779096693343,1.0571918206144286,1.0408485300458543
2021-09-14,1.7317130546665853,-0.15502082810290752,-0.824696676283154,-1.1932295149748398,-0.03160378693061688,1.7416740665081623,1.1024617095325693,1.041661399873389
2021-09-15,1.6859415335028223,-0.17551364228757857,-0.7934194409897918,-1.1575769295097051,0.04035942920222831,1.8701050810451099,1.0586177363950537,1.0424742697009237
2021-09-16,1.5996537504644186,-0.12812474234889884,-0.8191040580518907,-1.1219243440445705,0.05242030341443685,1.6827468951323865,0.9238767450013915,1.0432871395284584
2021-09-17,1.6329716000132248,-0.08457897793321698,-0.8398174589084226,-1.086271758579436,0.0323188463940891,1.6291080596493086,0.9053411452384678,1.0441000093559931
2021-09-18,1.6125656411418483,-0.07945577438704922,-0.8539025714908633,-1.1575769295097051,-0.009894213348641058,1.431173201951189,1.002653696686421,1.0449128791835278
2021-09-20,1.6125656411418483,-0.07945577438704922,-0.870059024158958,-1.1575769295097051,-0.009894213348641058,1.431173201951189,1.002653696686421,1.0465386188385972
2021-09-21,1.6125656411418483,-0.08457897793321698,-0.870059024158958,-1.1338085391996153,-0.007482038506199237,1.4500601158536814,1.002653696686421,1.047351488666132
2021-09-22,1.6125656411418483,-0.05127864345870791,-0.870059024158958,-1.1456927343546603,0.0668933524690872,1.6404402079908031,1.002653696686421,1.0481643584936666
2021-09-23,1.6442122269731665,-0.097386498223055,-0.8853869407927913,-1.0387349779592567,0.10468409166734087,1.6087101926346161,0.8992811119529084,1.0489772283212013
2021-09-24,1.6283105044461927,-0.06792832212038108,-0.8534883034737328,-0.9674298070289876,0.1440829474272226,1.689546184137284,0.9064102557276345,1.049790098148736
2021-09-26,1.6340620092760008,-0.061525050551043424,-0.8373318508056382,-0.9555456118739428,0.20157311450541687,1.69936737936658,0.9074798013452042,1.0514158378038054
2021-09-27,1.6340620092760008,-0.061525050551043424,-0.83153209856581,-0.9555456118739428,0.20157311450541687,1.69936737936658,0.9074798013452042,1.0522287076313401
2021-09-28,1.631944885101457,-0.011575037414861189,-0.8431316030454673,-0.8842404409436736,0.17946151178303446,1.6351518720981055,0.8568630545960196,1.0530415774588748
2021-09-29,1.555489798667137,0.0614289031034946,-0.8686090860990013,-0.8723562457886288,0.16177222960512855,1.5603596930442358,0.8058895025553738,1.0538544472864095
2021-09-30,1.6185538607985361,0.04990242798798919,-0.8416816649855098,-0.9080088312537633,0.15976208390309388,1.3941548507023043,0.9263722063995878,1.0546673171139442
2021-10-01,1.6723803407098956,0.023006342233980497,-0.7681490919448235,-0.9555456118739428,0.22368471722779987,1.544494685366143,0.9299367782869497,1.055480186941479
2021-10-04,1.6723803407098956,-0.00645183386869343,-0.7681490919448235,-0.9436614167188979,0.30569866187081834,1.620042340976112,0.9299367782869497,1.057918796424083
2021-10-05,1.6723803407098956,0.015322025490310224,-0.7681490919448235,-0.8842404409436736,0.35715839184290865,1.55053849781494,0.9299367782869497,1.0587316662516177
2021-10-06,1.6723803407098956,0.0524635411854917,-0.7681490919448235,-0.8961246360987185,0.3036885161687837,1.4825456077659678,0.9299367782869497,1.0595445360791524
2021-10-07,1.6723803407098956,0.04606026961615405,-0.7681490919448235,-0.8367036603234942,0.34188128450744454,1.6275971065371087,0.9299367782869497,1.0603574059066871
2021-10-08,1.6723803407098956,0.026848500605815635,-0.7681490919448235,-0.8010510748583596,0.3350467891205262,1.6759476061274892,0.9299367782869497,1.0611702757342216
2021-10-09,1.6701795582832835,0.058867789905992084,-0.7567567214737311,-0.8248194651684493,0.39856739330482505,1.8134443393376334,0.9238767450013915,1.0619831455617563
2021-10-11,1.6701795582832835,0.058867789905992084,-0.6751459220989969,-0.8248194651684493,0.39856739330482505,1.8134443393376334,0.9238767450013915,1.0636088852168257
2021-10-12,1.5952750014981212,0.08448283048566815,-0.6591966034394681,-0.8248194651684493,0.38972275221587205,1.7514952617374582,0.9370659220616744,1.0644217550443604
2021-10-13,1.6641342989092756,0.028129545780148257,-0.6755601901161276,-0.8604720506335839,0.38972275221587205,2.039331829611441,1.0632514187715822,1.0652346248718951
2021-10-14,1.6509343576593758,0.012759935141644982,-0.6749387880904321,-0.9080088312537633,0.40298971384930155,2.2138469140704697,1.0739451344336701,1.0660474946994298
2021-10-15,1.6888714736491808,0.010198821944142466,-0.6538111192167696,-0.8248194651684493,0.43555407422226494,2.361920319066009,0.9687902637564766,1.0668603645269645
2021-10-18,1.6510389304744646,0.011478889967312361,-0.49991055085274094,-0.8248194651684493,0.41384450064028916,2.3558765066172125,0.9602356393295309,1.0692989740095686
2021-10-19,1.6949785260502854,-0.009012947066195947,-0.5670219696279027,-0.7535142942381804,0.44962509413650814,2.321880061592726,0.9777016934748836,1.0701118438371033
2021-10-20,1.6860080798396964,-0.03847112316886988,-0.5927065866900026,-0.7535142942381804,0.47937525052662316,2.3694750846270063,1.029031615678585,1.070924713664638
2021-10-21,1.6999514387386705,-0.011575037414861189,-0.6498755730540287,-0.7178617087730459,0.43193581195860226,2.1035473368799154,1.0186942701795514,1.0717375834921727
2021-10-22,1.7208488898409573,-0.032066874448369496,-0.5978849369041354,-0.7416300990831356,0.4661082888931937,2.0121346735918526,1.0696678222201972,1.0725504533197074
2021-10-25,1.7517035742634774,-0.00645183386869343,-0.6132128535379687,-0.7653984893932253,0.44279059874958987,2.057463266957833,1.1070958270375033,1.0749890628023115
2021-10-26,1.7323167250082259,0.011478889967312361,-0.633719120385934,-0.7772826845482701,0.4532433564001709,1.9940032362454592,1.0596868468842204,1.0758019326298462
2021-10-27,1.6736257078713916,-4.758514819305128e-05,-0.6335119863773692,-0.8842404409436736,0.41344247149988256,1.8481962609182188,1.0782228817755473,1.076614802457381
2021-10-28,1.624695137030034,-0.06536720892287856,-0.6540182532253354,-0.848587855478539,0.38449637339058185,1.9056124791817959,1.0914116237074272,1.0774276722849156
2021-10-29,1.695984326399035,0.033252749326316014,-0.6436615527970698,-0.8723562457886288,0.3724354991783727,1.8021121909961375,1.0251106736281663,1.0782405421124504
2021-11-01,1.680188127349103,0.0025135280493094655,-0.7051803533409684,-0.8367036603234942,0.4291216079757538,1.8323312532401246,1.0682419064395705,1.0806791515950545
2021-11-02,1.6294332362154482,0.029409613803318153,-0.7416359388484633,-0.8604720506335839,0.4255033457120911,1.7907800426546419,1.0454285593347696,1.081492021422589
2021-11-03,1.6072885166277553,-4.758514819305128e-05,-0.7155370537692338,-0.8129352700134045,0.29202967109698175,1.7265645353861687,0.9559578919876537,1.0823048912501236
2021-11-04,1.664995598640813,0.06270994827782722,-0.7412216708313328,-0.8961246360987185,0.2538369027583215,1.7265645353861687,1.0607563925017902,1.0831177610776583
2021-11-05,1.6291432843190694,0.058867789905992084,-0.8137185738291931,-0.9911981973390773,0.3454995467711073,1.7666047928594515,1.1441674616917539,1.083930630905193
2021-11-08,1.6438091463041022,0.02428738740831312,-0.7925909049555306,-0.9198930264088082,0.37725984886325636,1.8557510264792156,1.1833777524527407,1.0863692403877971
2021-11-09,1.6566706518978995,0.012759935141644982,-0.7977692551696633,-0.9793140021840325,0.42952363711616043,1.8225100580108287,1.193358292660313,1.0871821102153318
2021-11-10,1.619821093185004,0.1267485268781801,-0.7664920198763011,-0.8604720506335839,0.3647969455106407,1.7477178789569603,1.255381930526101,1.0879949800428665
2021-11-11,1.6984322809340373,0.16901422327069207,-0.7196797339405397,-0.8367036603234942,0.38449637339058185,1.861039362371913,1.3109891649432752,1.0888078498704012
2021-11-12,1.6908783210369027,0.1626099745501917,-0.7142942497178422,-0.8367036603234942,0.3643949163702341,1.9350760648696836,1.3277429138909198,1.089620719697936
2021-11-15,1.6698373199793608,0.198472399373366,-0.7395645987628104,-0.7772826845482701,0.3258001188911661,1.8648167451524122,1.3213265104423062,1.09205932918054
2021-11-16,1.659005477660215,0.2637910459968888,-0.7447429489769432,-0.7772826845482701,0.36238477066819885,1.7953129019912402,1.2767693618502753,1.0928721990080748
2021-11-17,1.6801672127860863,0.2522645708813834,-0.734179114540112,-0.8129352700134045,0.27474241805948296,1.6646154577859933,1.3341588822111305,1.0936850688356095
2021-11-18,1.6309752099070107,0.2151220780350392,-0.7650420818163436,-0.8248194651684493,0.346303605051921,1.7205207229373705,1.303147280842438,1.0944979386631442
2021-11-19,1.6928804151148509,0.2830028150072272,-0.7327291764801545,-0.8842404409436736,0.2574551650219836,1.864061268596313,1.268214302294924,1.0953108084906789
2021-11-22,1.7460946687269707,0.33807603168957717,-0.8209682641289788,-0.7772826845482701,0.2868032922716915,1.860283885815814,1.1070958270375033,1.097749417973283
2021-11-23,1.739188109621423,0.3367949865152446,-0.8211753981375436,-0.7297459039280907,0.38570246081180276,1.8995686667329976,1.0268929595718472,1.0985622878008177
2021-11-24,1.7369264848296693,0.38162179610525904,-0.8781372504930057,-0.7653984893932253,0.34308737192866545,1.9615177443331728,1.029031615678585,1.0993751576283524
2021-11-25,1.6842407992647181,0.2855639282047297,-0.8884939509212713,-0.9555456118739428,0.33022243943564256,1.9244993930842884,1.0333093630204608,1.100188027455887
2021-11-26,1.6842407992647181,0.2855639282047297,-0.9609908539191315,-0.9555456118739428,-0.05894176847828952,1.694079043473881,1.0333093630204608,1.1010008972834218
2021-11-29,1.6901710285421307,0.31758321750490615,-0.9506341534908651,-0.9080088312537633,-0.019944941858814933,1.7756705115326483,1.0226156473583743,1.1034395067660256
2021-11-30,1.6768950343358051,0.2727564079148917,-0.9506341534908651,-1.0149665876491671,-0.11964816867973992,1.6835023716884858,0.9916036108612776,1.1042523765935603
2021-12-01,1.681433494510599,0.28044170180972466,-0.9193569181975029,-1.0149665876491671,-0.17311804435386485,1.6328854424298063,1.020120185960178,1.105065246421095
2021-12-02,1.6852209317406737,0.2906871317508975,-0.87793011648444,-1.0030823924941221,-0.13170904289194846,1.7122104808202743,0.9456205464886214,1.1058781162486298
2021-12-03,1.7343720561556706,0.28940706372772756,-0.8572167156279089,-1.1100401488895257,-0.12567860578584447,1.661593551561595,1.0215461017408045,1.1066909860761645
2021-12-06,1.702935566616483,0.3111799459355685,-0.9659620701246986,-1.0149665876491671,-0.018336825297187432,1.7696266990838514,1.0055055282476728,1.1091295955587686
2021-12-07,1.709308804365083,0.321426353027904,-0.9090002177692373,-0.9555456118739428,0.06850146903071527,1.7718931287521504,1.0236847578475397,1.1099424653863033
2021-12-08,1.7970805707157729,0.25994888762505364,-0.8882868169127055,-0.9080088312537633,0.08458263464699313,1.852729120254817,1.026536589408793,1.110755335213838
2021-12-09,1.869128388325136,0.30861785558690324,-0.8934651671268391,-0.9436614167188979,0.010609272812113279,1.761316456966754,0.9951681827486406,1.1115682050413727
2021-12-10,1.853593621312922,0.28044170180972466,-0.9141785679833702,-0.9555456118739428,0.045987837167925705,1.6903016606933834,1.0247543034651108,1.1123810748689074
2021-12-13,1.8923159840778385,0.3150221043074036,-0.8880796829041406,-1.026850782804212,0.0114133310929276,1.6850133248006858,1.036873934907824,1.1148196843515115
2021-12-14,1.855464524041033,0.3470413936075801,-0.9036147335465389,-1.0030823924941221,-0.018738854437594023,1.6449730673274015,0.9801971548730799,1.1156325541790462
2021-12-15,1.8110524494734064,0.3393570768639098,-0.8984363833324062,-0.9674298070289876,-0.005069863663757987,1.532407060468548,0.9523933201002919,1.1164454240065809
2021-12-16,1.8504859073809152,0.2791606566353921,-0.8829013326900079,-1.0030823924941221,0.0323188463940891,1.7167433401568728,1.073588764270616,1.1172582938341156
2021-12-17,1.7619250916072937,0.3470413936075801,-0.8963650432467533,-1.0387349779592567,-0.03482002005387245,1.7016338090348793,1.0992539429366674,1.1180711636616503
2021-12-20,1.67014153180507,0.34448028041007756,-0.8920152290668816,-1.0149665876491671,-0.1337191885939831,1.69785642625438,1.0632514187715822,1.1205097731442544
2021-12-21,1.7143273488273232,0.3367949865152446,-0.8971935792810144,-0.9555456118739428,-0.03964436973875609,1.777181464644848,1.0425771629019234,1.121322642971789
2021-12-22,1.7282184213187535,0.2842838601815598,-0.9396560510369042,-0.9793140021840325,0.03432899209612376,1.8474407843621194,1.0914116237074272,1.1221355127993236
2021-12-23,1.7629907836592302,0.2765985662867268,-0.9727974924073546,-0.931777221563853,0.09744756714001598,1.8481962609182188,1.125631426800427,1.1229483826268583
2021-12-24,1.7124060610155822,0.2855639282047297,-0.9603694518934353,-0.9555456118739428,0.05644059481850617,1.8716160341573096,1.1145813409752836,1.123761252454393
2021-12-27,1.7124060610155822,0.2855639282047297,-0.9759045025358335,-0.9555456118739428,0.19272847341646393,1.9690725098941697,1.1145813409752836,1.126199861936997
2021-12-28,1.7498545367603395,0.2996524936689004,-1.0015891195979334,-0.9436614167188979,0.19272847341646393,1.9086343854061942,1.1220668549130626,1.1270127317645318
2021-12-29,1.6767334218033971,0.26507209117122144,-1.0326592208827299,-0.8723562457886288,0.19272847341646393,1.8791707997183065,1.1038876253131957,1.1278256015920665
2021-12-30,1.721746314726797,0.2701952947173892,-1.0740860225957927,-0.9080088312537633,0.19192441513565017,1.852729120254817,1.1309782846314695,1.1286384714196012
2021-12-31,1.7459349575184728,0.23177175669671235,-1.0533726217392618,-0.9080088312537633,0.13684642289989715,1.960006791220973,1.1837341226157962,1.1294513412471359
2022-01-03,1.7189257007053038,0.30477569721506814,-1.032452086874165,-0.7772826845482701,0.17745136608099982,1.896546760508599,1.1356124021364038,1.13188995072974
2022-01-04,1.7189257007053038,0.3111799459355685,-1.032452086874165,-0.7416300990831356,0.2232826880873927,1.9773827520112657,1.1356124021364038,1.1327028205572747
2022-01-05,1.6474663428462946,0.29837242564573047,-0.993096625246755,-0.6822091233079113,0.271928214076634,1.884459135611004,1.1733967771167642,1.1335156903848094
2022-01-06,1.600851584528147,0.3060567423894007,-0.9599551838763046,-0.6584407329978216,0.3278102645932008,1.7953129019912402,1.0454285593347696,1.134328560212344
2022-01-07,1.5965327272650376,0.24073711861471525,-0.9649264000818726,-0.622788147532687,0.3394691096650027,1.8791707997183065,1.075014680051241,1.1351414300398788
2022-01-10,1.6214818996209832,0.2727564079148917,-0.9908181511525364,-0.5990197572225973,0.310523011555702,1.7915355192107423,1.0800051677192295,1.1375800395224829
2022-01-11,1.5650021221922712,0.2253684851273747,-1.0113244180005025,-0.6346723426877319,0.4480169775748807,1.907878908850095,1.1520093457925884,1.1383929093500176
2022-01-12,1.6251666653598826,0.14596029588851853,-1.0113244180005025,-0.6465565378427767,0.4821894545094716,2.1307444928995043,1.1826645769982265,1.1392057791775523
2022-01-13,1.532315512181811,0.11906421013450984,-1.0318306848484686,-0.6940933184629561,0.4809833670882507,2.084660422977423,1.161277145674051,1.140018649005087
2022-01-14,1.5008409961644087,0.16773317809635946,-1.0158813661889399,-0.5990197572225973,0.5360613593240037,1.8950358073963993,1.144523831854808,1.1408315188326217
2022-01-16,1.6019153752561721,0.23945705059154535,-1.031416416831338,-0.4920620008271935,0.5621932534504555,1.929787728976986,1.1295528039792486,1.1424572584876909
2022-01-17,1.6019153752561721,0.23945705059154535,-1.031416416831338,-0.4920620008271935,0.5621932534504555,1.9146781978549925,1.1295528039792486,1.1432701283152256
2022-01-18,1.6019153752561721,0.23945705059154535,-1.1235910506429034,-0.4920620008271935,0.6027981966315581,1.8376195891328235,1.1295528039792486,1.1440829981427603
2022-01-19,1.5594436017393971,0.21127991966320403,-1.1445115855080001,-0.5395987814473729,0.6353625570045215,1.969827986450269,1.2393413570329705,1.144895867970295
2022-01-20,1.5829154454167444,0.24073711861471525,-1.153418347876308,-0.5395987814473729,0.639784877548998,2.1398102115726996,1.2372027009262327,1.1457087377978297
2022-01-21,1.5281829846619466,0.22792959832487722,-1.188838263340977,-0.6346723426877319,0.639784877548998,2.0514194545090363,1.1990619557828157,1.1465216076253644
2022-01-24,1.5376705909762414,0.2637910459968888,-1.2611280323302718,-0.6346723426877319,0.5589770203271999,1.8829481824988041,1.2343508693649823,1.1489602171079685
2022-01-25,1.4021670385098783,0.26763320436872395,-1.2139014783773798,-0.5990197572225973,0.629332119898417,1.939608924206282,1.273561160125969,1.1497730869355032
2022-01-26,1.4363661516912856,0.3367949865152446,-1.179310098946973,-0.5158303911372832,0.6988831611888203,2.037820876499241,1.1922891821711477,1.1505859567630379
2022-01-27,1.3187635638439774,0.43541494476443915,-1.1374690292167793,-0.5633671717574626,0.6779776458876589,1.8995686667329976,1.0618259381193613,1.1513988265905726
2022-01-28,1.2598006573879155,0.436695012787609,-1.2052018500176365,-0.5990197572225973,0.7089338896989942,1.7318528712788661,1.0318834472398355,1.1522116964181073
2022-01-29,1.3441006062777032,0.34319923523574497,-1.2068589220861599,-0.5871355620675524,0.7443124540548061,1.753006214849658,1.1591384895673145,1.153024566245642
